timestamp,station_id,occupancy,volume,duration,charging_time,hour,dayofweek,is_weekend,month,capacity,utilization,occupancy_density,vol_lag1,vol_lag2,vol_lag24,util_lag1,procurement_cost_per_kwh,queue_proxy,congestion,pred_volume,pred_utilization,pred_congestion_prob,date,applied_price,adj_volume,adj_utilization,adj_queue_proxy
2018-11-22 10:00:00,2-39-129-563,0,0.0,0.0,0.0,10,3,0,11,1.0,0.0,0.037037037037037,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0029010520143188,0.0007036905907125,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 10:00:00,2-39-78-367,0,0.0,0.0,0.0,10,3,0,11,1.0,0.0,0.037037037037037,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0029010520143188,0.0007036905907125,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-79-382,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-78-363,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-83-387,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-128-562,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-125-21,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-79-383,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-125-559,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-92-442,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-78-360,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-88-438,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-78-366,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-91-441,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-92-436,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-126-20,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-78-364,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-123-557,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-78-361,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-95-27,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-128-18,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-130-564,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-138-29,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-89-25,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-127-561,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-126-560,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-124-22,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-78-367,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-95-444,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-90-26,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-79-376,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-91-437,1,0.0,1.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-79-378,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-129-563,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-79-380,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-78-365,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-78-362,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-129-17,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-79-379,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-127-19,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-139-567,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-88-24,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-138-566,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0388891943909815,0.0,9.0,0.0,0,0.1218317585711074,0.0430108358968726,0.0024845078413665,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-123-23,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-89-439,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-79-381,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,6.8334777764021295,0.0,9.0,0.0,0,0.0248343906494474,0.0133089205068368,0.0078732039288582,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-82-385,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-83-386,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-90-440,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-131-565,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-82-384,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-130-31,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-79-377,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-131-30,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-139-28,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 11:00:00,2-39-124-558,0,0.0,0.0,0.0,11,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0041877347899991,0.0010590603895603,0.0007462069132884,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-138-566,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0388891943909815,0.0,9.0,0.0,0,0.0651052325414431,0.0258387083623735,0.0027192496254041,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-126-560,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-129-563,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-125-559,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-130-31,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-79-383,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-82-384,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-91-441,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-126-20,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-88-438,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-78-367,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-92-442,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-125-21,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-79-378,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-131-565,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-79-376,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-123-23,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-83-386,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-83-387,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-78-366,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-131-30,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-79-382,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-92-436,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-127-19,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-95-444,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-89-25,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-78-362,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-124-22,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-90-440,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-79-377,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-82-385,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-78-364,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-128-562,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-78-363,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-79-381,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,6.8334777764021295,0.0,9.0,0.0,0,0.0251174173090267,0.0137147436134498,0.0088202000664169,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-129-17,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-138-29,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-139-567,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-78-365,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-88-24,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-123-557,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-78-360,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
2018-11-22 12:00:00,2-39-90-26,0,0.0,0.0,0.0,12,3,0,11,1.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0,0.0,0,0.004508491234735,0.0010819109670198,0.0007791691074328,2018-11-22,10.20000000000001,0.0,0.0,0.0
